task_id,step_idx,MTE_A,MTE_T,MaxTE_A,MaxTE_T,PPL_A,PPL_T,SP_A,SP_T,chat_ingen_J,posthoc_num_A,posthoc_num_T,ptrue_A,ptrue_R,ptrue_T,sep_verbalized_A,sep_verbalized_T,tau,loop_flag,obs_changed,in_admissible,judge_correct_frac,judge_n_valid
6626,2,0.00404020348365272,0.5114817511929187,0.012527150385998902,1.9443328711817498,1.0004799408622551,1.371255710358202,0.0028748141498589064,1.0,0.1,0.050000000000000044,0.15000000000000002,0.16414541819185768,0.2679177223524215,0.18176781628664399,0.050000000000000044,0.15000000000000002,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6626,3,0.001708035122082226,0.27173025936558937,0.007328833906800199,1.7765560634212625,1.0001929103485276,1.1570383483644107,0.0015419439307573501,0.9999976982934137,0.05,0.0,0.050000000000000044,0.08486796920545576,0.16389143611428875,0.08511646444207564,0.050000000000000044,0.0,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6626,4,0.0007387691643707806,0.3018446559528514,0.001616896943234313,2.072382369998955,1.0000650872311985,1.2118429085273599,0.000390434439328069,0.9999996244801365,0.0,0.0,0.0,0.04806655693293922,0.18174201524501848,0.14806732842505932,0.0,0.0,"{'I': 0, 'W': 1, 'R': 0, 'C': 'costly'}",False,True,True,1.0,3
6665,1,0.02656167475822546,0.21184155004061173,0.32305816585737385,1.302552786533495,1.0067573247300476,1.1279806730800335,0.08382671135195952,0.9997538580904582,0.0,0.0,0.0,0.0074718443517186916,0.01582877711492084,0.12482979640453759,0.0,0.0,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6665,2,0.04075895491598664,0.41548675693358933,0.31958875630248,2.03292060728295,1.0102051142338861,1.3144807480921201,0.1325067176516641,1.0,0.1,0.050000000000000044,0.15000000000000002,0.3480736486447073,0.4681596292837273,0.4366677650442724,0.5,0.35,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.6666666666666666,3
6665,3,0.003939900918847996,0.3410775393833156,0.03840552441716829,1.8414025104606189,1.0005438782304723,1.2651456686706473,0.009200827448820448,0.9999999999999584,0.1,0.050000000000000044,0.050000000000000044,0.2444947700618374,0.43725775037151793,0.5913618464864029,0.050000000000000044,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.3333333333333333,3
6665,4,0.06698201820449602,0.3745899886807337,0.7254266117234305,2.2640100442890616,1.0414423393316041,1.3036143235640103,0.43362146763086307,1.0,,0.050000000000000044,0.35,0.2450236713529463,0.5925522672247568,0.6512436362945941,0.050000000000000044,0.15000000000000002,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.3333333333333333,3
6665,5,0.09726583667886528,0.38907675261704333,0.512624196152576,2.160554616931175,1.027547238446091,1.303784402191235,0.3347681199654099,1.0,0.2,0.15000000000000002,0.5,0.29404193031520426,0.5300767698517395,0.8159638346943942,0.5,0.75,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.0,3
6665,6,0.08226711110725468,0.4403036062149822,1.0169673740267071,2.400275084695561,1.0605610145365825,1.3871194328945866,0.5860335746728683,1.0,,0.9,0.7,0.531097168392881,0.7309281817203358,0.8175319942218492,0.75,0.75,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.0,3
6665,7,0.2415194069026906,0.5202102261479719,1.478652274503118,2.900808535514288,1.0980729322015967,1.3874932338326857,0.7301245414751845,1.0,,0.050000000000000044,0.7,0.406861303957545,0.5918625843973424,0.7768205507594684,0.15000000000000002,0.75,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.0,3
6669,1,0.1291662517155549,0.32372305135527935,0.8361031929536357,1.837877915086251,1.0560295579963048,1.1762809100357818,0.45101157946164405,0.9993285668171975,0.05,0.0,0.050000000000000044,0.010757058918340313,0.03684975310061883,0.268892332720004,0.0,0.0,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6669,2,0.015611077165281621,0.2557717023518025,0.16206165616625373,2.0654114882634103,1.0035755560700563,1.2043084073512966,0.038500244868391986,0.9999992689730014,0.0,0.0,0.0,0.0017213329946823023,0.007532379044621341,0.0421008665571144,0.0,0.0,"{'I': 0, 'W': 1, 'R': 0, 'C': 'costly'}",False,True,True,1.0,3
6696,1,0.0010462242254288229,0.28694338147777415,0.004194338489317778,1.8244471528912438,1.0001062053961656,1.1590464513032788,0.0010614338478743823,0.9999992980289435,0.05,0.0,0.050000000000000044,0.00397248360815561,0.007576913112575536,0.1171590617240955,0.0,0.0,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6696,2,0.0024206741040114586,0.3661866369388121,0.014106660796569031,1.9753194226194588,1.0003056664971592,1.3976804107505547,0.002441971849210023,1.0,0.05,0.050000000000000044,0.050000000000000044,0.007528395334838686,0.04182751775587808,0.053693557308706306,0.050000000000000044,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6696,3,0.0005192108303493069,0.22657381411791136,0.001789643020143913,1.5648492404142298,1.0000480875049849,1.1717094698752415,0.00048074789186058897,0.9999821587966373,0.05,0.0,0.050000000000000044,0.007647841325164543,0.015883268316647693,0.020298024367575905,0.0,0.0,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6696,4,0.04181929084517419,0.27280077032503625,0.24782066923544396,1.8003426588005065,1.011778816739137,1.1425168844425988,0.06784849515192592,0.999922061240554,0.0,0.0,0.0,0.0019292733070661653,0.0013243271373962922,0.008604571698212177,0.0,0.0,"{'I': 0, 'W': 1, 'R': 0, 'C': 'costly'}",False,True,True,1.0,3
670,1,0.03181484242050198,0.40025251318604876,0.3941465148691867,1.5285108096008684,1.0100991936631747,1.3260571293106154,0.14851773006809899,0.9999999999617871,0.1,0.050000000000000044,0.050000000000000044,0.1961854929598072,0.29125527436364196,0.4283157036196432,0.050000000000000044,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
670,2,0.018852279645595132,0.4853120243453707,0.2212116934037493,2.6924252112478726,1.0037055321009043,1.3708619871172005,0.0504637480535054,1.0,0.2,0.050000000000000044,0.5,0.18241717329999238,0.6206920673495531,0.9196612804109364,0.35,0.75,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.6666666666666666,3
670,3,0.022784031148805048,0.515860522548118,0.2609411557313619,2.566749084404246,1.0050419103741302,1.4008308637627753,0.07266336760601189,1.0,0.2,0.15000000000000002,0.7,0.16441289950489843,0.37667474454133776,0.7037838983649882,0.15000000000000002,0.75,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.6666666666666666,3
670,4,0.452693154267559,0.5046366068284989,2.7605514820751624,2.7387505507283305,1.3312364494124955,1.4479276075365957,0.9999999999999326,1.0,0.3,0.7,0.7,0.7055562619090617,0.7768091932260274,0.9045590546035941,0.65,0.85,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.3333333333333333,3
670,5,0.4230395258596669,0.41132493213683485,1.0499953879786463,2.432591380784632,1.248760490202776,1.293571902225807,0.9304575149920362,1.0,0.4,0.35,0.8,0.6788306297786724,0.8929279873840427,0.7980529875127795,0.9,0.75,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.0,3
670,6,0.013375783655375855,0.5629401914593885,0.06816213716460322,2.638589458543818,1.0022572952871651,1.4407858952052708,0.015659357038192323,1.0,0.2,0.050000000000000044,0.15000000000000002,0.07575561303167529,0.3760170117680532,0.40553017236046524,0.050000000000000044,0.35,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
670,7,0.07132390407988445,0.4711068254487708,0.5722063549906604,2.562574990951628,1.0203083354028228,1.382729476908204,0.2603462209361589,1.0,0.2,0.9,0.7,0.5924123468629136,0.7978536921457041,0.7305416429533494,0.15000000000000002,0.55,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.0,3
6700,1,0.0020773999214358787,0.234367371333833,0.012745173855556069,1.2844107837211982,1.0002426110971545,1.1480683017550344,0.0019387715245076098,0.9991257292204924,0.0,0.0,0.050000000000000044,0.0024357480660297847,0.002806087156891103,0.16449092277226568,0.0,0.0,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6700,2,0.0011508259290819024,0.32311642745136,0.003428519892934901,1.898363205784692,1.0001156090169143,1.2186139797054023,0.001039879962077217,0.9999996368899218,0.05,0.0,0.050000000000000044,0.009665880302604393,0.03308440993107822,0.02590911865765863,0.0,0.0,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6700,3,0.007260897932705508,0.2988003610494511,0.05632632613599324,1.8580080118565998,1.0012572516574652,1.1926169772953836,0.010001346373159636,0.9999996250986017,0.0,0.0,0.0,0.003592193959550855,0.0014997071688354112,0.00402211715452103,0.0,0.0,"{'I': 0, 'W': 1, 'R': 0, 'C': 'costly'}",False,True,True,1.0,3
6709,1,0.22010191156741463,0.5135234722861856,0.8942735815030224,2.391186854670345,1.156936434497236,1.3996306220006565,0.639559558737544,1.0,0.1,0.050000000000000044,0.09999999999999998,0.0851089224458272,0.1814556929137832,0.22171496477070946,0.050000000000000044,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6709,2,0.01209664002557225,0.524673105717716,0.04996129600558602,2.3343946710222534,1.0018160607261934,1.372177437880895,0.014410470220293847,1.0,0.05,0.050000000000000044,0.050000000000000044,0.01792515984917176,0.08510976492120927,0.24469752338170503,0.050000000000000044,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6709,3,0.07017821591814485,0.3270344330274705,0.5304277835753222,1.8280812303605896,1.0159737084735374,1.222856835245589,0.13292278137805347,0.9999999989992823,0.05,0.050000000000000044,0.050000000000000044,0.2685116510604716,0.2932709216248334,0.16414271504783615,0.15000000000000002,0.0,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.6666666666666666,3
6709,4,0.031247432613362835,0.4743979554797307,0.2116263706107394,2.0178568434613577,1.007112013025176,1.4219955348894497,0.06841553744578444,1.0,0.1,0.050000000000000044,0.050000000000000044,0.34633301821126977,0.49881105892423006,0.3486144010067696,0.050000000000000044,0.15000000000000002,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.0,3
6709,5,0.20123534090797712,0.540864306918709,0.9328871168471555,2.5280159077476347,1.0554123423824537,1.4138047377333625,0.3845390796196513,1.0,0.05,0.15000000000000002,0.09999999999999998,0.40679843942300276,0.5304171120026773,0.4067106968976471,0.15000000000000002,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.6666666666666666,3
6709,6,0.5375321449211832,0.5706454924969766,2.262576378853005,2.460749296071211,1.4415209451151414,1.4831857900642753,0.999999999999803,1.0,0.2,0.9,0.15000000000000002,0.4676515137078342,0.678260305363167,0.6500348246814317,0.35,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.6666666666666666,3
6709,7,0.0771769884638815,0.4946042908162005,0.733370664686764,2.254530589827896,1.0459651835474457,1.3900038004619244,0.3619896655765926,1.0,0.2,0.09999999999999998,0.15000000000000002,0.3763422918308103,0.5906507919733279,0.4666823264772677,0.15000000000000002,0.25,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.6666666666666666,3
6779,1,0.15592880594189393,0.39315923112947637,0.6057605970624433,2.444788573606753,1.048435657060515,1.2789650090958549,0.2470791856375042,0.9999999999999986,0.05,0.050000000000000044,0.050000000000000044,0.04138607639923794,0.10838334225373228,0.11557533170193758,0.050000000000000044,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6779,2,0.0033141385698373916,0.2985717787226333,0.021595334505401628,2.1508189999534775,1.0003972459172679,1.2484903593441017,0.0031722938969108716,0.9999999696642361,0.0,0.0,0.0,0.1344251854967315,0.1181455988552984,0.2941996860989316,0.0,0.050000000000000044,"{'I': 0, 'W': 1, 'R': 0, 'C': 'costly'}",False,True,True,1.0,3
6781,1,0.250608301451444,0.29812457733728753,1.45469241678167,1.5439549620156998,1.2408455606488211,1.22830673782203,0.7792117886935797,0.9999997995585951,0.05,0.050000000000000044,0.050000000000000044,0.09622374889437883,0.1182629451600431,0.14999656362235522,0.050000000000000044,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6781,2,0.020234772277009833,0.5249000735800147,0.12256931271694335,2.3178266427802905,1.0037445421781452,1.4526021576986523,0.05098026371100639,1.0,0.2,0.4,0.15000000000000002,0.7303408054306701,0.6489616391976316,0.77487600414719,0.8,0.35,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.6666666666666666,3
6781,3,0.2047904712774861,0.47749817677250633,0.692093659515894,2.061908858472748,1.0625138198220916,1.3986760732768069,0.4546766111354412,1.0,0.2,0.35,0.050000000000000044,0.6787955851810406,0.5906378694551284,0.22202356517544455,0.5,0.15000000000000002,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6781,4,0.045080993018851476,0.4494080955765183,0.3744968187839092,2.571412069507375,1.0128427481028124,1.371475550428081,0.10849908403352415,0.9999999999999998,0.05,0.050000000000000044,0.050000000000000044,0.13288396065615155,0.20140878285125255,0.22227533179241293,0.050000000000000044,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6781,5,0.23524713320527207,0.5024339845557473,1.1549774111521092,2.788721098681763,1.1932402415310905,1.4627183460113997,0.829108254143109,1.0,,0.15000000000000002,0.050000000000000044,0.3205313765972138,0.4992900819923991,0.621389688862315,0.15000000000000002,0.75,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6781,6,0.19689256086051854,0.3922537402214617,1.055524188605825,1.8367061321203455,1.209966244451136,1.2669692361674478,0.9306295620948609,0.9999999999999895,0.2,0.050000000000000044,0.050000000000000044,0.5305898536890384,0.561160062840803,0.3775108434290211,0.35,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.3333333333333333,3
6781,7,0.07942639894231712,0.3800385704520386,0.37954632004303657,1.9084137485397992,1.0159440975255063,1.223569912985857,0.17289192248472174,0.9999999999888725,0.2,0.050000000000000044,0.050000000000000044,0.3205380156570963,0.4678855568950444,0.4354746496673442,0.15000000000000002,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.3333333333333333,3
6798,1,0.16371903045922856,0.3844082022218808,0.6744809140627568,2.5602149453983225,1.0986409951368852,1.3058125918178973,0.4823819682666126,0.9999999999999974,0.05,0.050000000000000044,0.09999999999999998,0.1329652348442461,0.14700938900470595,0.20110193468839974,0.050000000000000044,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6798,2,0.032091453005828864,0.43351873945165736,0.23391842620374279,2.0072444438584465,1.0077074134250745,1.3069710403575918,0.05957455442927817,0.9999999985419021,0.05,0.050000000000000044,0.050000000000000044,0.022925256253738098,0.16450874914656083,0.060096309051402376,0.0,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6798,3,0.004709709641325178,0.5145586046472816,0.007645449503492465,2.398335895066127,1.0005032999379107,1.4462854239006069,0.002512704484849526,1.0,0.05,0.050000000000000044,0.050000000000000044,0.2223793555231326,0.34808987176636824,0.2009951377602678,0.15000000000000002,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.6666666666666666,3
6798,4,0.11707528868793922,0.3743635462622714,0.6580903476459969,2.1314293816074663,1.1936076016846031,1.3109306363924764,0.654195576903065,1.0,0.0,0.0,0.0,0.02925877490079355,0.0532678398119743,0.06755856173408431,0.0,0.0,"{'I': 0, 'W': 1, 'R': 0, 'C': 'costly'}",False,True,True,0.3333333333333333,3
6800,1,0.024485032338303726,0.3778752127024099,0.11258957175802874,1.8565151251594465,1.0044784275274226,1.2481106219283362,0.03079487721839458,0.9999999999597591,0.05,0.0,0.050000000000000044,0.0027338093997790022,0.0052060746689680006,0.11586474652144436,0.0,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6800,2,0.0063905117204718425,0.5368342425524518,0.019966958164136347,1.9616300175737003,1.0008440834562533,1.440949720847317,0.005888685251454473,0.9999999999999999,0.1,0.050000000000000044,0.050000000000000044,0.04208812909430302,0.08489367623787954,0.04209647335910836,0.050000000000000044,0.0,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6800,3,0.12826942910950645,0.4531312214628588,0.8120980121639281,2.122550128666327,1.045845485237105,1.3669294471003657,0.3319756911760384,1.0,0.05,0.050000000000000044,0.050000000000000044,0.4061127149841579,0.3476020683381192,0.5285604384726221,0.15000000000000002,0.050000000000000044,"{'I': 0, 'W': 1, 'R': 0, 'C': 'costly'}",False,True,True,0.3333333333333333,3
6819,1,0.0025354178264873923,0.32302316030654626,0.012577808978449569,1.6509193096223904,1.0003245968747136,1.278499999172407,0.002916636169122633,0.9999996037620436,0.0,0.0,0.050000000000000044,0.0027530758704242693,0.007576461501730528,0.02254778097842857,0.0,0.0,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6819,2,0.007793695882756229,0.3351051544944819,0.06705256308333456,1.5251673020300038,1.0014241007606017,1.2586569854748495,0.012726118530434039,0.9999999987169539,0.05,0.050000000000000044,0.050000000000000044,0.006090129643232644,0.04743249532711962,0.025961999976162435,0.050000000000000044,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6819,3,0.10518450412156218,0.34845556162549013,0.6495760126745581,2.135800265825743,1.0653409984631756,1.2145224934538406,0.3579342330723192,0.9999999999995249,0.05,0.050000000000000044,0.050000000000000044,0.07586512931495018,0.0849878499799223,0.060097026843131375,0.050000000000000044,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6819,4,0.003809305462164938,0.37571975656641277,0.01622887820210374,2.0540061268649255,1.0004478205771672,1.2707193447866507,0.003575355823272064,1.0,0.05,0.0,0.050000000000000044,0.16408830651085943,0.16417865847887494,0.5299044631721224,0.050000000000000044,0.15000000000000002,"{'I': 0, 'W': 1, 'R': 0, 'C': 'costly'}",False,True,True,1.0,3
6837,1,0.2735102783218037,0.3450705667735788,1.1509369434244068,1.282614135028059,1.2898114103569593,1.2002708358686334,0.9391568571810986,0.999991564171159,0.0,0.0,0.0,0.16450622177723873,0.08509889627344706,0.05775965782956054,0.050000000000000044,0.0,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
6837,2,0.04616752351931577,0.34296183704777694,0.37067166467575147,2.0439554865191867,1.013217044693622,1.2130220725216734,0.15692217091990046,0.999998366724457,0.05,0.050000000000000044,0.15000000000000002,0.10804984889269811,0.2918316708038645,0.07586374668164231,0.050000000000000044,0.050000000000000044,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,0.3333333333333333,3
6837,3,0.09858552745176125,0.4754696229207378,0.594116924634141,2.453746714237494,1.0295818723142225,1.3896246637715397,0.27434492236990216,1.0,0.2,0.9,0.7,0.59255527016028,0.9045451121670006,0.8171329734476889,0.7,0.75,"{'I': 1, 'W': 0, 'R': 1, 'C': 'free'}",False,True,True,1.0,3
